Run	Time	Name	X pos	Y pos
0	73.04	Bee071	26.31	29.03
0	73.04	Bee070	49.57	37.04
0	73.04	Bee069	30.00	49.28
0	73.04	Bee068	5.49	2.32
0	73.04	Bee067	21.21	25.55
0	73.04	Bee066	18.06	16.94
0	73.04	Bee065	25.95	14.54
0	73.04	Bee064	16.72	32.39
0	73.04	Bee063	14.83	36.88
0	73.04	Bee062	16.78	15.31
0	73.04	Bee061	18.16	31.74
0	73.04	Bee060	24.46	5.16
0	73.04	Bee059	39.64	21.55
0	73.04	Bee058	24.14	21.92
0	73.04	Bee057	13.51	14.30
0	73.04	Bee056	18.61	15.60
0	73.04	Bee055	17.75	32.91
0	73.04	Bee054	20.50	27.38
0	73.04	Bee053	10.72	21.58
0	73.04	Bee052	20.51	32.71
0	73.04	Bee051	5.16	3.94
0	73.04	Bee050	29.70	14.78
0	73.04	Bee049	26.48	30.26
0	73.04	Bee048	49.37	14.00
0	73.04	Bee047	2.11	20.04
0	73.04	Bee046	23.63	15.09
0	73.04	Bee045	15.07	25.22
0	73.04	Bee044	22.23	42.61
0	73.04	Bee043	14.18	24.17
0	73.04	Bee042	5.31	39.15
0	73.04	Bee041	22.64	35.58
0	73.04	Bee040	25.99	21.39
0	73.04	Bee039	16.79	5.80
0	73.04	Bee038	7.58	47.52
0	73.04	Bee037	11.00	26.20
0	73.04	Bee036	37.45	23.07
0	73.04	Bee035	14.31	29.32
0	73.04	Bee034	20.07	47.25
0	73.04	Bee033	17.26	19.49
0	73.04	Bee032	8.19	17.70
0	73.04	Bee031	13.36	13.22
0	73.04	Bee030	3.25	36.32
0	73.04	Bee029	39.50	27.22
0	73.04	Bee028	49.52	3.75
0	73.04	Bee027	17.20	18.07
0	73.04	Bee026	30.22	27.64
0	73.04	Bee025	28.17	19.94
0	73.04	Bee024	16.74	17.23
0	73.04	Bee023	28.76	11.19
0	73.04	Bee022	32.79	31.26
0	73.04	Bee021	19.73	9.02
0	73.04	Bee020	15.35	23.93
0	73.04	Bee019	18.68	15.93
0	73.04	Bee018	16.81	17.55
0	73.04	Bee017	18.58	31.42
0	73.04	Bee016	20.11	15.17
0	73.04	Bee015	39.40	22.50
0	73.04	Bee014	10.61	26.88
0	73.04	Bee013	25.53	13.82
0	73.04	Bee012	10.63	3.86
0	73.04	Bee011	19.73	27.43
0	73.04	Bee010	23.89	14.17
0	73.04	Bee009	21.52	23.20
0	73.04	Bee008	11.15	37.02
0	73.04	Bee007	0.42	1.74
0	73.04	Bee006	18.19	16.76
0	73.04	Bee005	32.00	36.40
0	73.04	Bee004	23.27	22.47
0	73.04	Bee003	25.97	35.79
0	73.04	Bee002	46.62	26.29
0	73.04	Bee001	19.78	34.94
0	73.04	Bee000	46.09	45.38
0	73.04	Bee099	21.28	13.78
0	73.04	Bee098	44.30	47.73
0	73.04	Bee097	37.81	23.81
0	73.04	Bee096	31.13	21.76
0	73.04	Bee095	40.76	45.87
0	73.04	Bee094	35.49	11.77
0	73.04	Bee093	21.88	41.69
0	73.04	Bee092	46.26	7.92
0	73.04	Bee091	45.49	45.09
0	73.04	Bee090	31.86	33.09
0	73.04	Bee089	27.02	22.36
0	73.04	Bee088	32.66	32.33
0	73.04	Bee087	47.68	27.47
0	73.04	Bee086	19.66	42.22
0	73.04	Bee085	23.56	41.14
0	73.04	Bee084	40.53	27.68
0	73.04	Bee083	44.23	11.23
0	73.04	Bee082	28.42	14.80
0	73.04	Bee081	25.94	23.88
0	73.04	Bee080	14.00	22.96
0	73.04	Bee079	8.02	22.77
0	73.04	Bee078	33.93	27.02
0	73.04	Bee077	30.40	30.95
0	73.04	Bee076	41.44	30.68
0	73.04	Bee075	29.01	15.29
0	73.04	Bee074	35.03	43.31
0	73.04	Bee073	34.00	47.82
0	73.04	Bee072	2.31	48.04
0	73.04	Bee071	33.13	32.05
0	73.04	Bee070	36.19	23.31
0	73.04	Bee069	30.62	15.92
0	73.04	Bee068	36.40	22.90
0	73.04	Bee067	23.19	6.78
0	73.04	Bee066	25.77	36.45
0	73.04	Bee065	48.87	22.65
0	73.04	Bee064	44.08	11.81
0	73.04	Bee063	35.45	29.53
0	73.04	Bee062	35.00	28.41
0	73.04	Bee061	38.69	24.56
0	73.04	Bee060	33.51	30.44
0	73.04	Bee059	23.32	25.60
0	73.04	Bee058	18.41	48.72
0	73.04	Bee057	1.72	12.81
0	73.04	Bee056	39.71	37.94
0	73.04	Bee055	29.20	39.49
0	73.04	Bee054	48.04	31.73
0	73.04	Bee053	33.41	26.45
0	73.04	Bee052	28.28	20.41
0	73.04	Bee051	35.34	25.68
0	73.04	Bee050	30.58	25.53
0	73.04	Bee049	39.81	25.53
0	73.04	Bee048	5.51	43.76
0	73.04	Bee047	30.23	17.88
0	73.04	Bee046	32.32	0.72
0	73.04	Bee045	19.63	35.42
0	73.04	Bee044	31.21	34.25
0	73.04	Bee043	14.14	34.94
0	73.04	Bee042	30.88	42.93
0	73.04	Bee041	44.49	27.22
0	73.04	Bee040	27.50	21.12
0	73.04	Bee039	31.62	10.31
0	73.04	Bee038	42.57	34.98
0	73.04	Bee037	3.54	16.74
0	73.04	Bee036	28.79	22.47
0	73.04	Bee035	48.01	28.66
0	73.04	Bee034	39.01	15.91
0	73.04	Bee033	24.09	13.59
0	73.04	Bee032	32.52	27.37
0	73.04	Bee031	38.85	20.63
0	73.04	Bee030	0.42	13.18
0	73.04	Bee029	15.52	32.11
0	73.04	Bee028	45.01	30.26
0	73.04	Bee027	37.91	21.45
0	73.04	Bee026	25.74	32.16
0	73.04	Bee025	27.62	22.44
0	73.04	Bee024	16.09	20.12
0	73.04	Bee023	34.06	20.73
0	73.04	Bee022	35.69	26.65
0	73.04	Bee021	26.53	24.61
0	73.04	Bee020	25.99	37.44
0	73.04	Bee019	34.89	29.58
0	73.04	Bee018	41.49	26.10
0	73.04	Bee017	32.64	27.98
0	73.04	Bee016	34.87	27.48
0	73.04	Bee015	44.63	11.95
0	73.04	Bee014	22.49	46.03
0	73.04	Bee013	41.74	26.29
0	73.04	Bee012	43.09	16.14
0	73.04	Bee011	45.50	26.13
0	73.04	Bee010	34.38	18.35
0	73.04	Bee009	25.14	18.28
0	73.04	Bee008	21.52	10.83
0	73.04	Bee007	36.66	17.71
0	73.04	Bee006	34.73	30.86
0	73.04	Bee005	33.72	32.19
0	73.04	Bee004	30.02	32.65
0	73.04	Bee003	31.97	19.20
0	73.04	Bee002	40.36	19.33
0	73.04	Bee001	33.78	25.97
0	73.04	Bee000	26.23	17.41
0	73.04	Bee099	42.22	28.84
0	73.04	Bee098	26.24	36.25
0	73.04	Bee097	27.51	32.51
0	73.04	Bee096	24.91	24.76
0	73.04	Bee095	37.01	26.66
0	73.04	Bee094	7.61	47.97
0	73.04	Bee093	20.43	14.29
0	73.04	Bee092	26.59	36.75
0	73.04	Bee091	24.54	29.59
0	73.04	Bee090	42.18	36.46
0	73.04	Bee089	30.95	0.53
0	73.04	Bee088	48.73	39.88
0	73.04	Bee087	25.79	35.46
0	73.04	Bee086	14.42	26.69
0	73.04	Bee085	30.86	33.46
0	73.04	Bee084	36.38	26.68
0	73.04	Bee083	25.45	34.85
0	73.04	Bee082	33.21	47.01
0	73.04	Bee081	46.14	48.22
0	73.04	Bee080	21.19	26.24
0	73.04	Bee079	14.52	37.90
0	73.04	Bee078	6.36	6.09
0	73.04	Bee077	12.99	18.32
0	73.04	Bee076	46.36	4.90
0	73.04	Bee075	42.96	49.52
0	73.04	Bee074	34.92	15.59
0	73.04	Bee073	47.59	28.05
0	73.04	Bee072	16.83	35.48
0	73.04	Bee071	13.46	25.71
0	73.04	Bee070	23.66	36.09
0	73.04	Bee069	26.45	35.58
0	73.04	Bee068	48.60	20.25
0	73.04	Bee067	7.04	48.75
0	73.04	Bee066	34.53	20.66
0	73.04	Bee065	30.41	39.74
0	73.04	Bee064	32.84	29.47
0	73.04	Bee063	25.77	34.93
0	73.04	Bee062	24.22	36.59
0	73.04	Bee061	15.47	28.13
0	73.04	Bee060	2.60	42.08
0	73.04	Bee059	34.33	33.48
0	73.04	Bee058	14.00	27.86
0	73.04	Bee057	9.43	10.88
0	73.04	Bee056	25.80	44.04
0	73.04	Bee055	1.78	37.18
0	73.04	Bee054	1.43	35.31
0	73.04	Bee053	24.33	17.81
0	73.04	Bee052	30.22	30.20
0	73.04	Bee051	13.62	24.84
0	73.04	Bee050	4.18	43.98
0	73.04	Bee049	29.08	31.87
0	73.04	Bee048	13.96	31.03
0	73.04	Bee047	20.08	11.41
0	73.04	Bee046	19.74	34.79
0	73.04	Bee045	14.88	35.28
0	73.04	Bee044	36.76	15.29
0	73.04	Bee043	31.81	32.31
0	73.04	Bee042	14.44	28.89
0	73.04	Bee041	25.54	36.29
0	73.04	Bee040	19.51	34.00
0	73.04	Bee039	9.34	40.45
0	73.04	Bee038	6.74	26.28
0	73.04	Bee037	49.05	20.31
0	73.04	Bee036	29.42	30.10
0	73.04	Bee035	30.10	34.16
0	73.04	Bee034	32.66	26.24
0	73.04	Bee033	40.30	0.63
0	73.04	Bee032	18.50	38.40
0	73.04	Bee031	43.53	2.11
0	73.04	Bee030	15.22	19.65
0	73.04	Bee029	23.89	23.52
0	73.04	Bee028	17.06	31.52
0	73.04	Bee027	20.54	14.35
0	73.04	Bee026	29.27	33.15
0	73.04	Bee025	31.06	14.69
0	73.04	Bee024	23.29	30.55
0	73.04	Bee023	36.57	23.48
0	73.04	Bee022	48.63	24.42
0	73.04	Bee021	36.05	29.10
0	73.04	Bee020	10.99	34.36
0	73.04	Bee019	10.57	23.99
0	73.04	Bee018	21.04	33.79
0	73.04	Bee017	34.20	31.41
0	73.04	Bee016	16.31	31.55
0	73.04	Bee015	15.61	30.38
0	73.04	Bee014	13.56	24.78
0	73.04	Bee013	27.28	35.69
0	73.04	Bee012	13.13	25.22
0	73.04	Bee011	27.93	13.92
0	73.04	Bee010	25.42	28.76
0	73.04	Bee009	3.88	46.95
0	73.04	Bee008	23.38	30.05
0	73.04	Bee007	15.39	30.11
0	73.04	Bee006	21.04	49.32
0	73.04	Bee005	39.42	26.64
0	73.04	Bee004	32.40	33.60
0	73.04	Bee003	4.06	32.06
0	73.04	Bee002	32.35	32.08
0	73.04	Bee001	20.33	38.06
0	73.04	Bee000	34.50	28.20
0	74.04	Bee099	26.87	13.71
0	74.04	Bee098	42.68	10.74
0	74.04	Bee097	24.64	20.76
0	74.04	Bee096	19.86	4.21
0	74.04	Bee095	31.70	18.93
0	74.04	Bee094	27.46	17.20
0	74.04	Bee093	23.34	48.82
0	74.04	Bee092	42.92	10.71
0	74.04	Bee091	8.94	47.34
0	74.04	Bee090	22.31	8.61
0	74.04	Bee089	16.54	13.21
0	74.04	Bee088	28.12	14.69
0	74.04	Bee087	24.61	23.00
0	74.04	Bee086	39.36	34.29
0	74.04	Bee085	23.14	46.51
0	74.04	Bee084	1.50	8.30
0	74.04	Bee083	26.66	14.43
0	74.04	Bee082	24.64	14.73
0	74.04	Bee081	23.46	24.65
0	74.04	Bee080	41.32	26.40
0	74.04	Bee079	33.39	17.44
0	74.04	Bee078	9.94	25.68
0	74.04	Bee077	35.83	23.01
0	74.04	Bee076	31.70	25.71
0	74.04	Bee075	20.21	13.01
0	74.04	Bee074	22.92	9.52
0	74.04	Bee073	42.06	42.92
0	74.04	Bee072	25.89	23.91
0	74.04	Bee071	32.62	43.33
0	74.04	Bee070	24.85	38.14
0	74.04	Bee069	36.41	23.53
0	74.04	Bee068	17.83	0.98
0	74.04	Bee067	32.09	14.79
0	74.04	Bee066	25.13	12.39
0	74.04	Bee065	34.80	48.65
0	74.04	Bee064	18.36	14.48
0	74.04	Bee063	30.22	11.31
0	74.04	Bee062	44.25	43.65
0	74.04	Bee061	28.05	35.23
0	74.04	Bee060	17.42	19.25
0	74.04	Bee059	26.86	14.73
0	74.04	Bee058	3.58	49.19
0	74.04	Bee057	16.04	26.43
0	74.04	Bee056	24.78	14.25
0	74.04	Bee055	12.18	42.20
0	74.04	Bee054	8.17	18.68
0	74.04	Bee053	9.90	0.64
0	74.04	Bee052	18.49	14.46
0	74.04	Bee051	31.65	16.30
0	74.04	Bee050	26.22	4.17
0	74.04	Bee049	49.10	22.15
0	74.04	Bee048	44.35	40.55
0	74.04	Bee047	18.26	21.24
0	74.04	Bee046	0.44	35.00
0	74.04	Bee045	19.56	16.76
0	74.04	Bee044	20.50	14.16
0	74.04	Bee043	45.17	27.40
0	74.04	Bee042	28.71	15.16
0	74.04	Bee041	22.41	10.63
0	74.04	Bee040	17.98	13.07
0	74.04	Bee039	34.05	24.43
0	74.04	Bee038	22.71	14.19
0	74.04	Bee037	3.19	38.27
0	74.04	Bee036	6.34	37.62
0	74.04	Bee035	28.27	17.68
0	74.04	Bee034	29.78	16.19
0	74.04	Bee033	18.92	34.42
0	74.04	Bee032	32.04	15.46
0	74.04	Bee031	35.90	25.76
0	74.04	Bee030	49.08	39.44
0	74.04	Bee029	31.39	3.06
0	74.04	Bee028	1.40	18.06
0	74.04	Bee027	27.47	16.41
0	74.04	Bee026	35.19	10.59
0	74.04	Bee025	26.86	11.61
0	74.04	Bee024	18.01	17.28
0	74.04	Bee023	3.55	0.93
0	74.04	Bee022	6.46	6.79
0	74.04	Bee021	35.52	24.20
0	74.04	Bee020	23.78	16.94
0	74.04	Bee019	38.28	9.13
0	74.04	Bee018	18.31	16.72
0	74.04	Bee017	41.44	18.96
0	74.04	Bee016	17.80	16.49
0	74.04	Bee015	7.38	16.00
0	74.04	Bee014	24.24	11.36
0	74.04	Bee013	48.74	20.65
0	74.04	Bee012	29.28	14.61
0	74.04	Bee011	4.36	30.15
0	74.04	Bee010	0.72	0.40
0	74.04	Bee009	15.94	25.35
0	74.04	Bee008	9.54	1.13
0	74.04	Bee007	13.96	26.93
0	74.04	Bee006	13.39	22.08
0	74.04	Bee005	13.48	27.30
0	74.04	Bee004	48.02	24.78
0	74.04	Bee003	30.09	15.51
0	74.04	Bee002	25.52	0.75
0	74.04	Bee001	24.94	18.05
0	74.04	Bee000	34.93	24.80
0	74.04	Bee099	40.12	15.04
0	74.04	Bee098	14.37	24.04
0	74.04	Bee097	4.56	46.65
0	74.04	Bee096	17.33	17.00
0	74.04	Bee095	22.44	14.56
0	74.04	Bee094	19.98	6.56
0	74.04	Bee093	0.73	23.69
0	74.04	Bee092	25.07	13.81
0	74.04	Bee091	12.96	12.83
0	74.04	Bee090	34.53	21.72
0	74.04	Bee089	23.30	36.79
0	74.04	Bee088	22.10	25.45
0	74.04	Bee087	23.75	36.68
0	74.04	Bee086	16.03	31.55
0	74.04	Bee085	17.67	39.01
0	74.04	Bee084	19.61	33.37
0	74.04	Bee083	48.38	41.00
0	74.04	Bee082	23.02	0.69
0	74.04	Bee081	42.35	9.47
0	74.04	Bee080	9.70	34.56
0	74.04	Bee079	17.18	25.31
0	74.04	Bee078	8.45	17.76
0	74.04	Bee077	32.82	16.86
0	74.04	Bee076	17.43	15.02
0	74.04	Bee075	21.85	22.15
0	74.04	Bee074	20.05	15.33
0	74.04	Bee073	13.80	11.87
0	74.04	Bee072	12.90	40.85
0	74.04	Bee071	26.31	29.03
0	74.04	Bee070	49.57	37.04
0	74.04	Bee069	30.00	49.28
0	74.04	Bee068	3.60	3.00
0	74.04	Bee067	21.21	25.55
0	74.04	Bee066	18.06	16.94
0	74.04	Bee065	25.95	14.54
0	74.04	Bee064	16.72	32.39
0	74.04	Bee063	14.83	36.88
0	74.04	Bee062	16.78	15.31
0	74.04	Bee061	18.16	31.74
0	74.04	Bee060	24.46	5.16
0	74.04	Bee059	40.89	23.12
0	74.04	Bee058	24.14	21.92
0	74.04	Bee057	13.51	14.30
0	74.04	Bee056	18.61	15.60
0	74.04	Bee055	17.75	32.91
0	74.04	Bee054	22.49	27.57
0	74.04	Bee053	10.72	21.58
0	74.04	Bee052	20.51	32.71
0	74.04	Bee051	5.78	3.15
0	74.04	Bee050	29.70	14.78
0	74.04	Bee049	26.48	30.26
0	74.04	Bee048	49.37	14.00
0	74.04	Bee047	1.76	20.98
0	74.04	Bee046	23.63	15.09
0	74.04	Bee045	15.07	25.22
0	74.04	Bee044	22.92	43.34
0	74.04	Bee043	14.18	24.17
0	74.04	Bee042	3.64	40.27
0	74.04	Bee041	22.64	35.58
0	74.04	Bee040	25.99	21.39
0	74.04	Bee039	15.41	7.25
0	74.04	Bee038	7.58	47.52
0	74.04	Bee037	12.55	27.47
0	74.04	Bee036	37.45	23.07
0	74.04	Bee035	14.31	29.32
0	74.04	Bee034	20.49	46.34
0	74.04	Bee033	17.26	19.49
0	74.04	Bee032	7.20	17.85
0	74.04	Bee031	12.51	13.76
0	74.04	Bee030	4.24	36.19
0	74.04	Bee029	37.62	26.53
0	74.04	Bee028	49.52	3.75
0	74.04	Bee027	17.20	18.07
0	74.04	Bee026	30.22	27.64
0	74.04	Bee025	28.17	19.94
0	74.04	Bee024	16.74	17.23
0	74.04	Bee023	28.76	11.19
0	74.04	Bee022	32.79	31.26
0	74.04	Bee021	17.92	9.89
0	74.04	Bee020	15.35	23.93
0	74.04	Bee019	18.68	15.93
0	74.04	Bee018	16.81	17.55
0	74.04	Bee017	18.58	31.42
0	74.04	Bee016	20.11	15.17
0	74.04	Bee015	39.40	22.50
0	74.04	Bee014	10.73	25.89
0	74.04	Bee013	25.53	13.82
0	74.04	Bee012	8.78	4.63
0	74.04	Bee011	19.77	25.42
0	74.04	Bee010	23.89	14.17
0	74.04	Bee009	21.52	23.20
0	74.04	Bee008	11.78	38.92
0	74.04	Bee007	0.42	1.74
0	74.04	Bee006	18.19	16.76
0	74.04	Bee005	34.00	36.29
0	74.04	Bee004	23.27	22.47
0	74.04	Bee003	25.97	35.79
0	74.04	Bee002	47.03	24.32
0	74.04	Bee001	19.78	34.94
0	74.04	Bee000	47.85	44.41
0	74.04	Bee099	21.28	13.78
0	74.04	Bee098	43.41	48.19
0	74.04	Bee097	37.90	22.81
0	74.04	Bee096	29.20	22.33
0	74.04	Bee095	42.24	44.52
0	74.04	Bee094	36.69	10.16
0	74.04	Bee093	21.88	41.69
0	74.04	Bee092	46.68	9.88
0	74.04	Bee091	45.49	45.09
0	74.04	Bee090	31.86	33.09
0	74.04	Bee089	26.23	22.98
0	74.04	Bee088	32.66	32.33
0	74.04	Bee087	47.68	27.47
0	74.04	Bee086	18.13	40.92
0	74.04	Bee085	22.56	41.21
0	74.04	Bee084	41.18	26.93
0	74.04	Bee083	43.43	10.62
0	74.04	Bee082	28.42	14.80
0	74.04	Bee081	25.94	23.88
0	74.04	Bee080	14.00	22.96
0	74.04	Bee079	8.02	22.77
0	74.04	Bee078	33.93	27.02
0	74.04	Bee077	30.40	30.95
0	74.04	Bee076	41.44	30.68
0	74.04	Bee075	29.01	15.29
0	74.04	Bee074	36.61	42.07
0	74.04	Bee073	33.69	48.77
0	74.04	Bee072	2.31	48.04
0	74.04	Bee071	33.13	32.05
0	74.04	Bee070	36.19	23.31
0	74.04	Bee069	30.62	15.92
0	74.04	Bee068	36.40	22.90
0	74.04	Bee067	24.11	8.57
0	74.04	Bee066	25.77	36.45
0	74.04	Bee065	47.82	20.94
0	74.04	Bee064	43.15	11.43
0	74.04	Bee063	35.45	29.53
0	74.04	Bee062	35.00	28.41
0	74.04	Bee061	36.94	25.54
0	74.04	Bee060	33.51	30.44
0	74.04	Bee059	22.47	26.13
0	74.04	Bee058	17.64	49.36
0	74.04	Bee057	3.67	13.29
0	74.04	Bee056	38.59	36.28
0	74.04	Bee055	27.21	39.18
0	74.04	Bee054	47.18	29.92
0	74.04	Bee053	33.41	26.45
0	74.04	Bee052	28.28	20.41
0	74.04	Bee051	35.34	25.68
0	74.04	Bee050	30.44	23.53
0	74.04	Bee049	39.81	25.53
0	74.04	Bee048	5.31	45.76
0	74.04	Bee047	30.23	17.88
0	74.04	Bee046	33.26	1.07
0	74.04	Bee045	19.63	35.42
0	74.04	Bee044	31.21	34.25
0	74.04	Bee043	13.29	34.41
0	74.04	Bee042	29.96	42.52
0	74.04	Bee041	44.49	27.22
0	74.04	Bee040	27.50	21.12
0	74.04	Bee039	31.26	11.24
0	74.04	Bee038	43.16	35.79
0	74.04	Bee037	1.68	16.00
0	74.04	Bee036	28.79	22.47
0	74.04	Bee035	46.64	30.13
0	74.04	Bee034	38.91	17.91
0	74.04	Bee033	24.09	13.59
0	74.04	Bee032	32.52	27.37
0	74.04	Bee031	38.85	20.63
0	74.04	Bee030	0.42	13.18
0	74.04	Bee029	15.52	32.11
0	74.04	Bee028	47.00	29.97
0	74.04	Bee027	36.26	20.31
0	74.04	Bee026	25.74	32.16
0	74.04	Bee025	27.62	22.44
0	74.04	Bee024	16.09	20.12
0	74.04	Bee023	34.06	20.73
0	74.04	Bee022	35.69	26.65
0	74.04	Bee021	26.53	24.61
0	74.04	Bee020	26.92	37.07
0	74.04	Bee019	34.89	29.58
0	74.04	Bee018	41.49	26.10
0	74.04	Bee017	32.64	27.98
0	74.04	Bee016	34.87	27.48
0	74.04	Bee015	45.70	13.65
0	74.04	Bee014	22.49	46.03
0	74.04	Bee013	41.74	26.29
0	74.04	Bee012	44.68	17.36
0	74.04	Bee011	44.99	26.99
0	74.04	Bee010	34.38	18.35
0	74.04	Bee009	25.14	18.28
0	74.04	Bee008	21.39	9.83
0	74.04	Bee007	35.62	19.43
0	74.04	Bee006	34.73	30.86
0	74.04	Bee005	33.72	32.19
0	74.04	Bee004	30.02	32.65
0	74.04	Bee003	31.97	19.20
0	74.04	Bee002	40.36	19.33
0	74.04	Bee001	33.78	25.97
0	74.04	Bee000	26.23	17.41
0	74.04	Bee099	41.55	29.58
0	74.04	Bee098	26.24	36.25
0	74.04	Bee097	27.51	32.51
0	74.04	Bee096	24.91	24.76
0	74.04	Bee095	37.01	25.66
0	74.04	Bee094	9.61	48.00
0	74.04	Bee093	20.43	14.29
0	74.04	Bee092	26.59	36.75
0	74.04	Bee091	24.54	29.59
0	74.04	Bee090	40.66	37.77
0	74.04	Bee089	30.95	0.53
0	74.04	Bee088	48.73	39.88
0	74.04	Bee087	25.79	35.46
0	74.04	Bee086	14.42	26.69
0	74.04	Bee085	30.86	33.46
0	74.04	Bee084	36.38	26.68
0	74.04	Bee083	25.45	34.85
0	74.04	Bee082	33.21	47.01
0	74.04	Bee081	45.14	48.32
0	74.04	Bee080	21.19	26.24
0	74.04	Bee079	14.52	37.90
0	74.04	Bee078	7.59	4.50
0	74.04	Bee077	11.14	17.54
0	74.04	Bee076	45.98	2.93
0	74.04	Bee075	42.96	49.52
0	74.04	Bee074	33.05	16.33
0	74.04	Bee073	47.59	28.05
0	74.04	Bee072	15.92	35.06
0	74.04	Bee071	13.46	25.71
0	74.04	Bee070	23.66	36.09
0	74.04	Bee069	26.45	35.58
0	74.04	Bee068	48.60	20.25
0	74.04	Bee067	7.62	46.83
0	74.04	Bee066	34.53	20.66
0	74.04	Bee065	30.01	38.82
0	74.04	Bee064	32.84	29.47
0	74.04	Bee063	23.80	34.56
0	74.04	Bee062	24.22	36.59
0	74.04	Bee061	15.47	28.13
0	74.04	Bee060	3.44	40.26
0	74.04	Bee059	35.98	32.34
0	74.04	Bee058	14.00	27.86
0	74.04	Bee057	8.70	12.74
0	74.04	Bee056	26.36	42.12
0	74.04	Bee055	1.67	36.19
0	74.04	Bee054	1.36	36.31
0	74.04	Bee053	24.33	17.81
0	74.04	Bee052	30.22	30.20
0	74.04	Bee051	13.62	24.84
0	74.04	Bee050	4.87	45.86
0	74.04	Bee049	29.08	31.87
0	74.04	Bee048	13.82	30.04
0	74.04	Bee047	20.73	10.64
0	74.04	Bee046	19.74	34.79
0	74.04	Bee045	15.53	36.04
0	74.04	Bee044	38.54	14.36
0	74.04	Bee043	31.81	32.31
0	74.04	Bee042	14.44	28.89
0	74.04	Bee041	25.54	36.29
0	74.04	Bee040	19.51	34.00
0	74.04	Bee039	7.49	41.24
0	74.04	Bee038	7.30	25.45
0	74.04	Bee037	49.25	19.32
0	74.04	Bee036	29.42	30.10
0	74.04	Bee035	30.10	34.16
0	74.04	Bee034	32.24	25.33
0	74.04	Bee033	40.30	0.63
0	74.04	Bee032	17.87	39.19
0	74.04	Bee031	43.94	1.19
0	74.04	Bee030	15.22	19.65
0	74.04	Bee029	23.89	23.52
0	74.04	Bee028	17.06	31.52
0	74.04	Bee027	20.54	14.35
0	74.04	Bee026	29.27	33.15
0	74.04	Bee025	30.12	14.36
0	74.04	Bee024	23.29	30.55
0	74.04	Bee023	36.57	23.48
0	74.04	Bee022	49.18	23.58
0	74.04	Bee021	36.05	29.10
0	74.04	Bee020	10.32	35.10
0	74.04	Bee019	11.82	22.42
0	74.04	Bee018	21.04	33.79
0	74.04	Bee017	34.20	31.41
0	74.04	Bee016	16.31	31.55
0	74.04	Bee015	15.61	30.38
0	74.04	Bee014	13.56	24.78
0	74.04	Bee013	27.28	35.69
0	74.04	Bee012	13.13	25.22
0	74.04	Bee011	27.93	13.92
0	74.04	Bee010	25.42	28.76
0	74.04	Bee009	2.01	46.24
0	74.04	Bee008	23.38	30.05
0	74.04	Bee007	15.39	30.11
0	74.04	Bee006	21.04	49.32
0	74.04	Bee005	39.32	25.65
0	74.04	Bee004	32.40	33.60
0	74.04	Bee003	6.02	31.62
0	74.04	Bee002	32.35	32.08
0	74.04	Bee001	22.25	37.47
0	74.04	Bee000	34.50	28.20
0	75.04	Bee099	26.87	13.71
0	75.04	Bee098	42.24	9.82
0	75.04	Bee097	24.64	20.76
0	75.04	Bee096	21.42	2.90
0	75.04	Bee095	31.70	18.93
0	75.04	Bee094	27.46	17.20
0	75.04	Bee093	22.54	49.44
0	75.04	Bee092	40.92	11.09
0	75.04	Bee091	8.94	47.34
0	75.04	Bee090	23.63	10.16
0	75.04	Bee089	17.10	14.06
0	75.04	Bee088	28.12	14.69
0	75.04	Bee087	24.61	23.00
0	75.04	Bee086	38.97	35.24
0	75.04	Bee085	23.14	46.51
0	75.04	Bee084	2.83	9.84
0	75.04	Bee083	26.66	14.43
0	75.04	Bee082	24.64	14.73
0	75.04	Bee081	23.46	24.65
0	75.04	Bee080	40.36	26.73
0	75.04	Bee079	33.39	17.44
0	75.04	Bee078	9.94	25.68
0	75.04	Bee077	35.83	23.01
0	75.04	Bee076	31.70	25.71
0	75.04	Bee075	20.21	13.01
0	75.04	Bee074	22.92	9.52
0	75.04	Bee073	43.00	43.30
0	75.04	Bee072	25.89	23.91
0	75.04	Bee071	33.83	41.69
0	75.04	Bee070	24.97	37.13
0	75.04	Bee069	36.41	23.53
0	75.04	Bee068	18.85	1.01
0	75.04	Bee067	32.09	14.79
0	75.04	Bee066	26.04	12.83
0	75.04	Bee065	36.66	47.84
0	75.04	Bee064	18.36	14.48
0	75.04	Bee063	31.05	10.72
0	75.04	Bee062	43.74	45.61
0	75.04	Bee061	28.05	35.23
0	75.04	Bee060	17.42	19.25
0	75.04	Bee059	26.86	14.73
0	75.04	Bee058	4.51	48.80
0	75.04	Bee057	16.04	26.43
0	75.04	Bee056	24.78	14.25
0	75.04	Bee055	11.93	41.21
0	75.04	Bee054	7.22	18.34
0	75.04	Bee053	9.90	0.64
0	75.04	Bee052	18.01	15.35
0	75.04	Bee051	31.65	16.30
0	75.04	Bee050	27.70	2.78
0	75.04	Bee049	48.84	23.13
0	75.04	Bee048	45.38	42.30
0	75.04	Bee047	16.87	22.73
0	75.04	Bee046	0.63	34.01
0	75.04	Bee045	19.56	16.76
0	75.04	Bee044	20.50	14.16
0	75.04	Bee043	46.83	28.58
0	75.04	Bee042	28.71	15.16
0	75.04	Bee041	22.38	9.61
0	75.04	Bee040	17.72	14.06
0	75.04	Bee039	34.05	24.43
0	75.04	Bee038	22.71	14.19
0	75.04	Bee037	3.57	39.21
